time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
2.943,3.19961081472045,1.71996198026142,-0.00923030493411146,0.291567017246734,0.0194116263499566,-0.044401081981261,1.46457874494305e-18,5.62771695911124e-09,-0.000382470614457731,-1.29582143838372e-15,0.0447297144275078,0.246837302819227,-0.0766163515693191,-0.0135331962379794,-0.000413956070474342,0.00767258113296521,53795.664580913,257420.327954024,-74982.4223238316
2.944,3.19963022634703,1.7199175789882,-0.00923030493411155,0.291553070043273,0.0194116262670497,-0.0444014644425504,9.95491258693829e-19,-6.76411340272409e-08,-0.000382453689821816,-6.95823685213898e-16,0.0447161811816873,0.246836888861585,-0.0766086784292799,-0.0135332458204331,-0.00041395764148433,0.00767314003914521,53796.0186609913,257422.089170183,-74974.8242372936
2.945,3.19964963797349,1.71987317733253,-0.00923030493411181,0.291539122788672,0.0194116261108784,-0.044401846886916,3.42296287907988e-18,-1.40913146484678e-07,-0.000382436761766414,-1.56333688349242e-15,0.0447026478862994,0.246836474902373,-0.0766010047303906,-0.0135332953879015,-0.000413959212465898,0.00767369888934866,53796.372752409,257423.850417671,-74967.2255925566
2.946,3.19966904959976,1.71982877529443,-0.00923030493411149,0.291525175482948,0.0194116258814399,-0.0444022293143549,1.73775643974118e-18,-2.1418739892809e-07,-0.000382419831375103,-9.63392163801475e-16,0.0446891145413591,0.246836060941589,-0.076593330472707,-0.013533344940349,-0.000413960783447465,0.00767425768358976,53796.7268551589,257425.611696446,-74959.6263896761
2.947,3.19968846122576,1.7197843728739,-0.00923030493411133,0.291511228126116,0.0194116255787315,-0.044402611724864,4.49131282647049e-18,-2.87465169890311e-07,-0.000382402896839551,-1.43099624630688e-15,0.0446755811468813,0.246835646979235,-0.0765856556562852,-0.013533394477804,-0.000413962354457453,0.00767481642181167,53797.0809692509,257427.373006551,-74952.0266287085
2.948,3.19970787285142,1.71973997007098,-0.00923030493411183,0.29149728071819,0.0194116252027502,-0.0444029941184395,3.30515688892076e-18,-3.60744843330707e-07,-0.000382385960408627,-1.64927810530497e-15,0.044662047702881,0.24683523301531,-0.0765779802811811,-0.0135334440002666,-0.00041396392543902,0.00767537510407124,53797.4350946715,257429.13434791,-74944.4263097092
2.949,3.19972728447667,1.71969556688566,-0.00923030493411211,0.291483333259186,0.0194116247534935,-0.044403376495079,1.51021659574788e-18,-4.34028232021433e-07,-0.000382369019453321,-1.52262308934381e-15,0.0446485142093733,0.246834819049813,-0.0765703043474508,-0.0135334935077154,-0.000413965496420587,0.00767593373034003,53797.7892314349,257430.89572059,-74936.8254327346
2.95,3.19974669610143,1.71965116331798,-0.00923030493411177,0.291469385749119,0.0194116242309583,-0.0444037588547789,1.48259481604425e-18,-5.0731387934988e-07,-0.000382352076178094,-1.27158182681668e-15,0.0446349806663731,0.246834405082746,-0.0765626278551502,-0.0135335430001717,-0.000413967067430576,0.00767649230061807,53798.1433795281,257432.657124517,-74929.2239978403
2.951,3.19976610772564,1.71960675936795,-0.0092303049341114,0.291455438188003,0.0194116236351418,-0.0444041411975362,3.03347387281419e-18,-5.80602506072836e-07,-0.000382335129994971,-1.81597975078978e-15,0.0446214470738955,0.246833991114107,-0.0765549508043353,-0.0135335924776143,-0.000413968638412143,0.00767705081487691,53798.4975389541,257434.418559703,-74921.6220050823
2.952,3.19978551934921,1.71956235503558,-0.00923030493411218,0.291441490575853,0.0194116229660413,-0.0444045235233477,-1.04320797256045e-18,-6.53894052238257e-07,-0.000382318179843466,-1.24788565745664e-15,0.0446079134319555,0.246833577143898,-0.0765472731950621,-0.0135336419400645,-0.00041397020939371,0.00767760927314498,53798.8517097173,257436.18002616,-74914.0194545164
2.953,3.19980493097208,1.7195179503209,-0.00923030493411226,0.291427542912685,0.0194116222236541,-0.0444049058322104,3.21498751475801e-18,-7.27188105287269e-07,-0.000382301227521253,-1.58073577228408e-15,0.044594379740568,0.246833163172118,-0.0765395950273867,-0.0135336913875079,-0.000413971780346856,0.00767816767540808,53799.2058918081,257437.941523834,-74906.4163461986
2.954,3.19982434259416,1.71947354522392,-0.00923030493411187,0.291413595198514,0.0194116214079773,-0.0444052881241213,2.38534120233454e-18,-8.0048483930284e-07,-0.000382284272305355,-1.59065425461122e-15,0.044580845999748,0.246832749198766,-0.0765319163013651,-0.0135337408199518,-0.000413973351328423,0.00767872602166619,53799.5600852294,257439.703052735,-74898.8126801849
2.955,3.1998437542154,1.71942913974465,-0.0092303049341119,0.291399647433355,0.0194116205190084,-0.0444056703990781,-1.67175116943035e-18,-8.7378464774801e-07,-0.000382267313360884,-1.39218992743179e-15,0.0445673122095106,0.246832335223844,-0.0765242370170532,-0.0135337902373891,-0.00041397492230999,0.00767928431189091,53799.9142899852,257441.464612874,-74891.2084565312
2.956,3.19986316583571,1.71938473388312,-0.00923030493411205,0.291385699617221,0.019411619556744,-0.044406052657076,8.9163900135061e-19,-9.47087159364202e-07,-0.000382250351261604,-1.53627263827779e-15,0.0445537783698708,0.246831921247351,-0.0765165571745071,-0.0135338396398339,-0.000413976493291557,0.00767984254611065,53800.2685060715,257443.226204227,-74883.6036752932
2.957,3.19988257745502,1.71934032763933,-0.00923030493411226,0.29137175175013,0.0194116185211817,-0.0444064348981127,2.5718545392521e-18,-1.02039265170717e-06,-0.000382233386210018,-1.30014909536725e-15,0.0445402444808435,0.246831507269286,-0.0765088767737828,-0.013533889027272,-0.000413978064244702,0.00768040072429699,53800.622733487,257444.98782678,-74875.9983365273
2.958,3.19990198907326,1.71929592101332,-0.00923030493411208,0.291357803832095,0.0194116174123184,-0.0444068171221849,2.83978257902355e-18,-1.09370075040971e-06,-0.000382216418238102,-9.54180656002671e-16,0.0445267105424438,0.246831093289651,-0.0765011958149363,-0.0135339383997106,-0.000413979635197848,0.00768095884646414,53800.9769722306,257446.749480521,-74868.392440289
2.959,3.19992140069035,1.71925151400509,-0.00923030493411143,0.291343855863132,0.0194116162301517,-0.0444071993292899,2.58440765623107e-18,-1.16701178765055e-06,-0.00038219944647544,-7.27800597233268e-16,0.0445131765546867,0.246830679308445,-0.0764935142980237,-0.0135339877571354,-0.000413981206179415,0.00768151691259789,53801.3312223062,257448.511165463,-74860.7859866344
2.96,3.19994081230622,1.71920710661466,-0.00923030493411225,0.291329907843255,0.0194116149746787,-0.0444075815194245,1.47527303282435e-18,-1.24032524428941e-06,-0.000382182472856485,-1.66092924444816e-15,0.0444996425175871,0.246830265325668,-0.076485832223101,-0.0135340370995678,-0.000413982777104138,0.00768207492268402,53801.6854837035,257450.272881546,-74853.1789756194
2.961,3.1999602239208,1.71916269884204,-0.0092303049341122,0.29131595977248,0.0194116136458966,-0.0444079636925859,1.3229147699905e-18,-1.31364177891058e-06,-0.000382165495333098,-1.54991016491418e-15,0.0444861084311601,0.24682985134132,-0.0764781495902243,-0.0135340864270006,-0.000413984348085705,0.00768263287675097,53802.0397564321,257452.034628814,-74845.5714073001
2.962,3.19997963553402,1.71911829068727,-0.00923030493411275,0.291302011650821,0.0194116122438025,-0.0444083458487704,-2.66619599804916e-19,-1.38696125118187e-06,-0.000382148514207259,-1.02088760114763e-15,0.0444725742954207,0.246829437355401,-0.0764704663994495,-0.0135341357394196,-0.000413985919038851,0.0076831907747561,53802.3940404897,257453.796407249,-74837.9632817323
2.963,3.1999990471458,1.71907388215034,-0.00923030493411171,0.291288063478295,0.0194116107683936,-0.044408727987975,1.7643863019211e-18,-1.4602833271482e-06,-0.000382131531182495,-1.65915630789864e-15,0.0444590401103838,0.246829023367911,-0.0764627826508328,-0.0135341850368462,-0.000413987489991996,0.00768374861674204,53802.7483358676,257455.558216799,-74830.3545989722
2.964,3.20001845875606,1.71902947323129,-0.00923030493411104,0.291274115254914,0.0194116092196672,-0.044409110110197,2.53161897535776e-18,-1.53360823151871e-06,-0.000382114544329681,-1.38421975598774e-15,0.0444455058760646,0.24682860937885,-0.0764550983444301,-0.0135342343192661,-0.00041398906091672,0.00768430640263773,53803.1026425742,257457.320057502,-74822.7453590754
2.965,3.20003787036474,1.71898506393012,-0.00923030493411163,0.291260166980696,0.0194116075976207,-0.0444094922154335,9.49058599785715e-19,-1.60693606998663e-06,-0.000382097554190608,-1.78292946773688e-15,0.0444319715924779,0.246828195388218,-0.0764474134802976,-0.0135342835866865,-0.000413990631898287,0.00768486413250002,53803.4569606068,257459.081929337,-74815.1355620981
2.966,3.20005728197176,1.71894065424686,-0.00923030493411107,0.291246218655654,0.0194116059022509,-0.0444098743036805,2.01370683533107e-18,-1.6802665445681e-06,-0.000382080561426079,-1.63909361786807e-15,0.0444184372596388,0.246827781396015,-0.0764397280584913,-0.0135343328391002,-0.00041399220282301,0.0076854218063005,53803.8112899608,257460.843832274,-74807.5252080962
2.967,3.20007669357705,1.71889624418151,-0.00923030493411207,0.291232270279804,0.0194116041335553,-0.0444102563749356,1.57851958858477e-18,-1.75359992260482e-06,-0.000382063565004032,-1.12422052339382e-15,0.0444049028775623,0.246827367402241,-0.0764320420790673,-0.0135343820765073,-0.000413993773747734,0.00768597942403915,53804.1656306413,257462.60576633,-74799.9142971257
2.968,3.20009610518054,1.7188518337341,-0.00923030493411205,0.29121832185316,0.0194116022915308,-0.0444106384291952,1.66417687548406e-18,-1.82693588479665e-06,-0.000382046566834049,-8.90173452783576e-16,0.0443913684462633,0.246826953406897,-0.0764243555420816,-0.0135344312989218,-0.000413995344700879,0.00768653698570176,53804.5199826377,257464.36773145,-74792.3028292427
2.969,3.20011551678214,1.71880742290465,-0.00923030493411126,0.291204373375738,0.0194116003761749,-0.0444110204664566,2.57910577446592e-18,-1.90027490276634e-06,-0.000382029564025999,-1.87808675540152e-15,0.044377833965757,0.246826539409981,-0.0764166684475903,-0.0135344805063369,-0.000413996915654025,0.00768709449128835,53804.8743459641,257466.129727695,-74784.6908045029
2.97,3.20013492838179,1.71876301169317,-0.00923030493411228,0.291190424847553,0.0194115983874844,-0.0444114024867161,3.87719569535894e-18,-1.97361712173105e-06,-0.00038201255675574,-1.20561268011467e-15,0.0443642994360583,0.246826125411495,-0.0764089807956495,-0.0135345296987381,-0.000413998486578748,0.00768765194081311,53805.2287206189,257467.891755051,-74777.0782229625
2.971,3.20015433997942,1.71871860009967,-0.00923030493411153,0.291176476268619,0.0194115963254568,-0.0444117844899706,2.54113224572866e-18,-2.04696151362427e-06,-0.000381995548927705,-1.47147131879548e-15,0.0443507648571821,0.246825711411437,-0.0764012925863152,-0.0135345788761327,-0.00041400005747505,0.00768820933426184,53805.583106582,257469.653813411,-74769.4650846775
2.972,3.20017375157495,1.71867418812419,-0.00923030493411158,0.291162527638952,0.0194115941900894,-0.0444121664762177,2.84156276169502e-18,-2.12030898261162e-06,-0.000381978537099315,-2.18523579822504e-15,0.0443372302291436,0.246825297409809,-0.0763936038196436,-0.0135346280385349,-0.000414001628428196,0.00768876667159191,53805.9375038699,257471.415902852,-74761.8513897038
2.973,3.20019316316831,1.71862977576672,-0.00923030493411207,0.291148578958567,0.0194115919813792,-0.0444125484454538,3.01011967459877e-18,-2.19365860365528e-06,-0.000381961522805341,-1.8689908599052e-15,0.0443236955519577,0.246824883406609,-0.0763859144956908,-0.0135346771859304,-0.000414003199324497,0.00768932395284594,53806.2919124737,257473.17802332,-74754.2371380972
2.974,3.20021257475942,1.71858536302729,-0.00923030493411206,0.291134630227478,0.0194115896993237,-0.0444129303976762,2.68961433435589e-18,-2.26701130312534e-06,-0.000381944505120302,-8.55279039780407e-16,0.0443101608256393,0.246824469401839,-0.0763782246145128,-0.0135347263183192,-0.000414004770277643,0.00768988117802394,53806.6463323982,257474.940174835,-74746.6223299141
2.975,3.20023198634821,1.71854094990592,-0.00923030493411198,0.291120681445701,0.0194115873439201,-0.0444133123328817,-5.26543053885138e-19,-2.34036680790695e-06,-0.000381927484641054,-2.00327452036682e-15,0.0442966260502036,0.246824055395498,-0.0763705341761657,-0.0135347754357085,-0.000414006341173945,0.00769043834711169,53807.0007636397,257476.702357374,-74739.0069652104
2.976,3.20025139793461,1.71849653640262,-0.00923030493411144,0.291106732613251,0.0194115849151657,-0.0444136942510676,2.99666190864315e-18,-2.41372533205109e-06,-0.00038191046002467,-1.60765130593251e-15,0.0442830912256655,0.246823641387586,-0.0763628431807056,-0.0135348245381053,-0.000414007912098668,0.00769099546006657,53807.3552062044,257478.464570955,-74731.391044042
2.977,3.20027080951854,1.71845212251742,-0.00923030493411198,0.291092783730143,0.0194115824130573,-0.04441407615223,-6.95839956455027e-19,-2.48708624051019e-06,-0.000381893433129221,-1.43248439033881e-15,0.0442695563520401,0.246823227378103,-0.0763551516281886,-0.0135348736254812,-0.000414009483023392,0.00769155251694542,53807.7096600816,257480.226815525,-74723.7745664649
2.978,3.20029022109994,1.71840770825032,-0.00923030493411196,0.291078834796391,0.0194115798375925,-0.0444144580363661,1.67385818893095e-18,-2.56045050939235e-06,-0.000381876402636649,-6.16781392214568e-16,0.0442560214293422,0.246822813367049,-0.0763474595186709,-0.0135349226978647,-0.000414011053948116,0.0076921095177056,53808.0641252783,257481.98909111,-74716.1575325354
2.979,3.20030963267872,1.71836329360134,-0.00923030493411178,0.291064885812011,0.0194115771887682,-0.0444148399034725,8.18355085643997e-19,-2.6338174952123e-06,-0.000381859368467019,-7.95654302412801e-16,0.044242486457587,0.246822399354424,-0.0763397668522086,-0.0135349717552415,-0.000414012624844418,0.00769266646234712,53808.4186017939,257483.751397698,-74708.5399423092
2.98,3.20032904425482,1.71831887857051,-0.00923030493411158,0.291050936777018,0.0194115744665817,-0.044415221753546,1.27055434341841e-18,-2.7071870469797e-06,-0.000381842332261684,-1.21648472495662e-15,0.0442289514367893,0.246821985340228,-0.0763320736288577,-0.0135350207976117,-0.00041401419574072,0.00769322335088418,53808.7730896191,257485.513735239,-74700.9217958425
2.981,3.20034845582816,1.71827446315783,-0.00923030493411206,0.291036987691426,0.01941157167103,-0.0444156035865835,6.59929300764203e-19,-2.78055906566266e-06,-0.000381825293205296,-1.4000705622336e-15,0.0442154163669644,0.246821571324462,-0.0763243798486744,-0.0135350698249823,-0.000414015766637021,0.00769378018327416,53809.1275887573,257487.276103742,-74693.3030931912
2.982,3.20036786739867,1.71823004736333,-0.00923030493411202,0.291023038555251,0.019411568802111,-0.0444159854025829,2.00742247021777e-18,-2.85393439103387e-06,-0.000381808249743543,-1.15213178822122e-15,0.044201881248127,0.246821157307124,-0.0763166855117148,-0.0135351188373463,-0.000414017337561745,0.00769433695957389,53809.4820992165,257489.03850324,-74685.6838344114
2.983,3.20038727896627,1.71818563118703,-0.00923030493411178,0.291009089368508,0.0194115658598212,-0.0444163672015399,3.55956513368932e-18,-2.9273123334228e-06,-0.00038179120440951,-1.96350560862797e-15,0.0441883460802923,0.246820743288216,-0.0763089906180351,-0.0135351678347106,-0.000414018908429625,0.00769489367974074,53809.836620983,257490.800933661,-74678.0640195593
2.984,3.20040669053089,1.71814121462893,-0.00923030493411229,0.290995140131211,0.0194115628441579,-0.0444167489834514,2.27084307471947e-18,-3.00069307401785e-06,-0.000381774155153281,-1.55619006074143e-15,0.0441748108634752,0.246820329267736,-0.0763012951676914,-0.0135352168170755,-0.000414020479325927,0.0076954503437463,53810.191154066,257492.563395042,-74670.4436486906
2.985,3.20042610209246,1.71809679768906,-0.00923030493411132,0.290981190843377,0.0194115597551184,-0.0444171307483146,3.56139932481651e-18,-3.07407648447722e-06,-0.000381757103772529,-1.42180820135984e-15,0.0441612755976908,0.246819915245686,-0.0762935991607397,-0.0135352657844265,-0.000414022050250651,0.00769600695163319,53810.5456984563,257494.325887331,-74662.8227218617
2.986,3.20044551365091,1.71805238036743,-0.00923030493411119,0.290967241505019,0.0194115565927001,-0.044417512496127,3.14729164134468e-18,-3.14746284502121e-06,-0.00038174004782654,-1.45641785513032e-15,0.044147740282954,0.246819501222065,-0.0762859025972364,-0.0135353147367709,-0.000414023621118531,0.007696563503373,53810.9002541653,257496.088410577,-74655.2012391284
2.987,3.20046492520615,1.71800796266406,-0.00923030493411144,0.290953292116153,0.0194115533569001,-0.0444178942268849,2.00927332412638e-18,-3.22085191495347e-06,-0.000381722989605038,-1.39959659411752e-15,0.0441342049192799,0.246819087196873,-0.0762782054772374,-0.01353536367413,-0.000414025192014833,0.00769711999896572,53811.2548211811,257497.850964716,-74647.579200547
