time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
8.262,3.25319813563531,2.65231323648519,-0.00923030493411201,0.428726609189408,-0.0947526863557777,0.153803462747822,-1.27998876091582e-17,-0.00135682816580918,-0.0156565970866662,-2.75394944607832e-15,0.401075053129694,0.027651556059714,0.2814926234482,0.0457770174911047,0.000726831101307113,-0.0126014633178784,55949.871108283,120612.567726281,2347.68288072655
8.263,3.25310338227321,2.65246703211508,-0.00923030493411157,0.428773109841753,-0.0947540425208965,0.153787806809706,-3.99390766415779e-18,-0.00135451324354641,-0.0156572096834342,-2.78610722628591e-15,0.401120827167159,0.0276522826745937,0.281480021872443,0.0457740374653213,0.000726614879660303,-0.0126015757573441,55948.9497888401,120609.126227083,2347.92282471389
8.264,3.2530086275561,2.65262081208872,-0.00923030493411172,0.428819607297505,-0.0947553963711945,0.153772150259221,-4.88147132552113e-18,-0.00135219832656652,-0.0156578219842363,-2.69825757390898e-15,0.401166598224259,0.027653009073246,0.281467420184251,0.0457710570993868,0.000726398652322047,-0.0126016881918076,55948.0284733191,120605.68460852,2348.16274718791
8.265,3.25291387148631,2.6527745764055,-0.00923030493411123,0.428866101556317,-0.0947567479066804,0.153756493096667,-5.26633972030212e-18,-0.00134988342157882,-0.0156584339798158,-3.29545692130521e-15,0.401212366300652,0.0276537352556653,0.28145481838363,0.0457680763933013,0.000726182419306554,-0.0126018006211552,55947.1071617969,120602.24287083,2348.40264814608
8.266,3.25281911406613,2.65292832506482,-0.00923030493411196,0.428912592617845,-0.0947580971273633,0.153740835322346,-1.62726126346504e-17,-0.00134756852426765,-0.0156590456752248,-3.25973973456919e-15,0.401258131395999,0.0276544612218459,0.281442216470585,0.0457650953472921,0.000725966180613824,-0.0126019130455575,55946.1858542438,120598.801014012,2348.64252758824
8.267,3.2527243552979,2.65308205806605,-0.00923030493411245,0.428959080481742,-0.0947594440332536,0.153725176936562,-3.98882040761341e-18,-0.00134525363529292,-0.015659657071657,-1.83426961490203e-15,0.40130389350996,0.0276551869717822,0.28142961444512,0.0457621139611888,0.000725749936250963,-0.0126020254648438,55945.2645506648,120595.359038142,2348.88238551254
8.268,3.25262959518391,2.6532357754086,-0.00923030493411209,0.429005565147664,-0.0947607886243585,0.153709517939612,-2.78045617410974e-18,-0.00134293875730762,-0.0156602681642184,-2.12168477910173e-15,0.401349652642195,0.0276559125054684,0.28141701230724,0.0457591322349913,0.000725533686200208,-0.0126021378791847,55944.3432511022,120591.916943382,2349.12222191753
8.269,3.25253483372649,2.65338947709184,-0.00923030493411129,0.429052046615263,-0.0947621309006891,0.153693858331799,-1.95383038302714e-18,-0.00134062388700951,-0.0156608789569059,-3.82159876761797e-15,0.401395408792364,0.0276566378228988,0.281404410056952,0.045756150168927,0.00072531743048998,-0.0126022502884666,55943.4219555351,120588.47472975,2349.36203680278
8.27,3.25244007092795,2.65354316311516,-0.00923030493411142,0.429098524884195,-0.0947634708622527,0.153678198113423,-4.04788870756808e-18,-0.00133830902737753,-0.0156614894455984,-1.80634739590396e-15,0.401441161960127,0.0276573629240679,0.281391807694259,0.0457531677627685,0.000725101169098963,-0.0126023626926894,55942.5006640026,120585.032397401,2349.60183016648
8.271,3.25234530679061,2.65369683347797,-0.00923030493411199,0.429144999954113,-0.0947648085090616,0.153662537284791,-1.1296151834805e-17,-0.00133599417744801,-0.0156620996335217,-4.53577274179088e-15,0.401486912145144,0.02765808780897,0.281379205219167,0.0457501850167432,0.000724884902037815,-0.0126024750918532,55941.5793764942,120581.589946374,2349.84160200715
8.272,3.25225054131678,2.65385048817964,-0.00923030493411123,0.429191471824674,-0.0947661438411239,0.153646875846199,-8.25955795139996e-18,-0.00133367933759487,-0.0156627095200488,-2.2140912105362e-15,0.401532659347075,0.0276588124775993,0.281366602631681,0.0457472019307943,0.000724668629313641,-0.0126025874860147,55940.6580930235,120578.147376768,2350.08135232354
8.273,3.25215577450878,2.65400412721956,-0.00923030493411154,0.42923794049553,-0.09476747685845,0.153631213797952,-8.25233801793457e-18,-0.00133136450481963,-0.0156633191087376,-2.33279569970344e-15,0.401578403565579,0.0276595369299502,0.281353999931806,0.0457442185048649,0.000724452350922888,-0.0126026998752309,55939.7368135726,120574.704688609,2350.32108111513
8.274,3.25206100636892,2.65415775059713,-0.00923030493411225,0.429284405966335,-0.0947688075610474,0.153615551140345,-6.11706488601031e-18,-0.0013290496840801,-0.0156639283914508,-2.86545551811358e-15,0.401624144800319,0.0276602611660171,0.281341397119547,0.0457412347391255,0.000724236066858452,-0.0126028122592743,55938.8155382077,120571.261882109,2350.56078838006
8.275,3.25196623689951,2.65431135831174,-0.00923030493411176,0.429330868236746,-0.0947701359489291,0.153599887873689,-4.93667278486778e-18,-0.00132673487230761,-0.0156645373757041,-3.05600674292195e-15,0.401669883050952,0.0276609851857942,0.281328794194909,0.0457382506334625,0.000724019777141649,-0.0126029246383155,55937.8942668897,120567.818957248,2350.80047411692
8.276,3.25187146610287,2.65446495036278,-0.00923030493411166,0.429377327306416,-0.0947714620221038,0.15358422399828,-6.1104775155677e-18,-0.00132442007085576,-0.0156651460588861,-2.8429322777333e-15,0.40171561831714,0.027661708989276,0.281316191157896,0.0457352661879895,0.000723803481754715,-0.0126030370123544,55936.9729996451,120564.375914149,2351.04013832442
8.277,3.25177669398132,2.65461852674964,-0.00923030493411146,0.429423783174999,-0.0947727857805788,0.153568559514413,-5.37927397551328e-18,-0.00132210527736465,-0.0156657544430558,-4.21257206307422e-15,0.401761350598543,0.0276624325764567,0.281303588008515,0.0457322814027634,0.000723587180715413,-0.0126031493813343,55936.0517364662,120560.932752863,2351.27978100208
8.278,3.25168192053716,2.65477208747171,-0.00923030493411202,0.429470235842151,-0.0947741072243678,0.153552894422399,-6.79144220159462e-18,-0.00131979049556197,-0.0156663625227171,-3.38786809210668e-15,0.40180707989482,0.0276631559473307,0.28129098474677,0.0457292962776705,0.000723370874013085,-0.012603261745312,55935.1304774012,120557.489473561,2351.51940214804
8.279,3.25158714577272,2.65492563252838,-0.00923030493411166,0.429516685307526,-0.094775426353479,0.153537228722534,-9.93844621948292e-18,-0.00131747572454177,-0.0156669703009644,-4.31066364415467e-15,0.401852806205633,0.0276638791018924,0.281278381372665,0.0457263108127677,0.00072315456165839,-0.0126033741042306,55934.2092224408,120554.046076291,2351.75900176083
8.28,3.25149236969031,2.65507916191905,-0.00923030493411214,0.429563131570777,-0.0947767431679214,0.153521562415119,-1.56807371770216e-18,-0.00131516096048934,-0.0156675777830184,-3.31568393420447e-15,0.401898529530641,0.027664602040136,0.281265777886207,0.0457233250082254,0.000722938243644222,-0.012603486458147,55933.2879715558,120550.602561051,2351.99857983998
8.281,3.25139759229224,2.65523267564311,-0.00923030493411237,0.429609574631561,-0.0947780576677053,0.153505895500454,-8.82062830227085e-18,-0.00131284621453798,-0.0156681849502132,-1.85285426011333e-15,0.401944249869505,0.027665324762056,0.2812531742874,0.0457203388638163,0.000722721919977687,-0.0126035988070043,55932.3667248854,120547.158928217,2352.23813638291
8.282,3.25130281358083,2.65538617369995,-0.00923030493411115,0.429656014489532,-0.0947793698528443,0.153490227978846,-9.93329452302802e-18,-0.00131053146910087,-0.0156687918337628,-4.39500067061426e-15,0.401989967221885,0.0276660472676467,0.281240570576249,0.0457173523798247,0.000722505590665889,-0.0126037111508026,55931.4454822248,120543.715177401,2352.47767139015
8.283,3.25120803355839,2.65553965608896,-0.00923030493411079,0.429702451144343,-0.0947806797233453,0.15347455985059,-1.31405818490104e-17,-0.00130821673787906,-0.0156693984100365,-4.94916341692725e-15,0.402035681587441,0.0276667695569023,0.28122796675276,0.0457143655560799,0.000722289255698172,-0.0126038234895987,55930.5242437462,120540.271309051,2352.71718485896
8.284,3.25111325222724,2.65569312280954,-0.00923030493411177,0.429748884595651,-0.0947819872792195,0.153458891115988,-1.14039365282526e-17,-0.00130590202039294,-0.01567000467913,-4.05998560020787e-15,0.402081392965834,0.0276674916298174,0.281215362816936,0.0457113783927525,0.000722072915085192,-0.0126039358233925,55929.6030094571,120536.827323249,2352.95667678836
8.285,3.2510184695897,2.65584657386109,-0.00923030493411161,0.42979531484311,-0.0947832925204782,0.153443221775342,-1.29701105850956e-17,-0.00130358731153368,-0.0156706106507993,-5.32021393749918e-15,0.402127101356724,0.0276682134863863,0.281202758768784,0.045708390889672,0.000721856568823398,-0.0126040481520704,55928.6817793009,120533.383219935,2353.19614717748
8.286,3.25092368564807,2.65600000924298,-0.00923030493411124,0.429841741886374,-0.0947845954471309,0.153427551828952,-1.12294051868952e-17,-0.00130127261203405,-0.015671216322648,-4.3245910829317e-15,0.402172806759771,0.0276689351266032,0.281190154608309,0.0457054030470658,0.000721640216919894,-0.0126041604757461,55927.7605533018,120529.938999229,2353.43559602529
8.287,3.25082890040466,2.65615342895463,-0.00923030493411171,0.429888165725098,-0.0947858960591891,0.15341188127712,-4.86189995688964e-18,-0.00129895792232304,-0.0156718216976728,-3.01245157350132e-15,0.402218509174635,0.0276696565504625,0.281177550335514,0.0457024148647633,0.000721423859371129,-0.0126042727944196,55926.8393314541,120526.494661185,2353.67502332964
8.288,3.25073411386181,2.65630683299543,-0.00923030493411147,0.429934586358937,-0.094787194356662,0.153396210120143,-1.50952244721277e-17,-0.00129664324530943,-0.0156724267669279,-3.157533872158e-15,0.402264208600978,0.0276703777579587,0.281164945950406,0.045699426342992,0.000721207496180654,-0.012604385108034,55925.9181138228,120523.050206012,2353.91442908993
8.289,3.25063932602182,2.65646022136477,-0.00923030493411141,0.429981003787546,-0.0947884903395624,0.153380538358328,-1.43108526281042e-17,-0.00129432858016543,-0.0156730315334617,-3.38752624833796e-15,0.40230990503846,0.0276710987490861,0.28115234145299,0.0456964374815811,0.000720991127355575,-0.0126044974165893,55924.9969003985,120519.605633755,2354.15381330467
8.29,3.250544536887,2.65661359406204,-0.00923030493411308,0.43002741801058,-0.094789784007901,0.153364865991973,-5.83068879273261e-18,-0.00129201392395561,-0.0156736360028464,-4.61426243928147e-15,0.402355598486741,0.027671819523839,0.281139736843269,0.0456934482807014,0.000720774752888786,-0.0126046097201424,55924.0756911531,120516.160944419,2354.39317597284
8.291,3.25044974645967,2.65676695108664,-0.00923030493411215,0.430073829027693,-0.0947910753616887,0.15334919302138,-9.6234814861969e-18,-0.0012896992788356,-0.01567424017124,-2.90392330116488e-15,0.402401288945481,0.0276725400822118,0.281127132121251,0.045690458740296,0.000720558372783842,-0.0126047220186365,55923.1544861219,120512.716138146,2354.63251709302
8.292,3.25035495474214,2.65692029243797,-0.00923030493411124,0.43012023683854,-0.0947923644009352,0.153333519446847,-1.25438157028645e-17,-0.00128738464503275,-0.015674844038438,-4.03074020831647e-15,0.402446976414341,0.0276732604241988,0.281114527286939,0.0456874688604216,0.000720341987047846,-0.0126048343121283,55922.2332853162,120509.271215028,2354.87183666393
8.293,3.25026016173673,2.65707361811542,-0.00923030493411136,0.430166641442777,-0.0947936511256526,0.153317845268677,-1.74042583895533e-17,-0.00128507002149902,-0.0156754476065544,-3.79250383945896e-15,0.402492660892982,0.0276739805497945,0.281101922340338,0.0456844786410784,0.000720125595680798,-0.0126049466005611,55921.3120887309,120505.82617512,2355.11113468441
8.294,3.25016536744576,2.65722692811839,-0.00923030493411211,0.430213042840058,-0.0947949355358522,0.15330217048717,-1.34425363403112e-17,-0.0012827554101662,-0.0156760508721394,-2.75739921921889e-15,0.402538342381065,0.0276747004589932,0.281089317281454,0.0456814880823231,0.000719909198679147,-0.0126050588839348,55920.3908963993,120502.381018561,2355.35041115306
8.295,3.25007057187153,2.65738022244628,-0.00923030493411143,0.430259441030038,-0.0947962176315447,0.153286495102626,-1.26363281152305e-17,-0.00128044080933609,-0.015676653838538,-3.39804242212127e-15,0.402584020878249,0.0276754201517892,0.281076712110292,0.045678497184042,0.000719692796049998,-0.0126051711623631,55919.469708308,120498.935745387,2355.58966606876
8.296,3.24997577501637,2.65753350109848,-0.00923030493411183,0.430305836012372,-0.0947974974127411,0.153270819115346,-6.44703207186318e-18,-0.00127812622204715,-0.0156772565003127,-3.96589994317739e-15,0.402629696384195,0.027676139628177,0.281064106826856,0.0456755059464626,0.00071947638779335,-0.0126052834356756,55918.5485245036,120495.490355767,2355.82889943002
8.297,3.24988097688258,2.6576867640744,-0.00923030493411156,0.430352227786716,-0.0947987748794531,0.153255142525631,-5.6359744987678e-18,-0.00127581164382473,-0.0156778588648105,-4.20945195423471e-15,0.402675368898565,0.0276768588881509,0.281051501431152,0.0456725143694712,0.000719259973912756,-0.0126053957039858,55917.6273449441,120492.044849675,2356.0681112362
8.298,3.24978617747248,2.65784001137342,-0.00923030493411177,0.430398616352723,-0.0948000500316943,0.153239465333784,-6.21417909786004e-18,-0.00127349707739821,-0.0156784609270613,-2.09163591848323e-15,0.402721038421018,0.0276775779317053,0.281038895923185,0.0456695224531813,0.000719043554401111,-0.0126055079672369,55916.7061696725,120488.599227271,2356.30730148587
8.299,3.24969137678839,2.65799324299495,-0.00923030493411184,0.43044500171005,-0.0948013228694728,0.153223787540102,-1.4627674431624e-17,-0.00127118252278713,-0.0156790626909622,-4.39591945345322e-15,0.402766704951216,0.0276782967588346,0.281026290302959,0.0456665301975363,0.000718827129272626,-0.0126056202254858,55915.784998678,120485.153488597,2356.54647017688
8.3,3.24959657483262,2.65814645893838,-0.00923030493411172,0.430491383858351,-0.0948025933928014,0.153208109144887,-6.66909874797177e-18,-0.00126886798459758,-0.0156796641444057,-2.64149369961623e-15,0.402812368488818,0.0276790153695331,0.281013684570481,0.0456635376025929,0.000718610698523747,-0.0126057324787325,55914.8638320464,120481.707633909,2356.7856173085
8.301,3.24950177160748,2.65829965920312,-0.00923030493411152,0.430537762797281,-0.0948038616016935,0.153192430148442,-1.42548593796904e-17,-0.0012665534472589,-0.0156802653169059,-4.11321597278016e-15,0.402858029033486,0.0276797337637953,0.281001078725754,0.0456605446682943,0.000718394262150923,-0.0126058447268065,55913.9426695876,120478.261662853,2357.0247428806
8.302,3.24940696711529,2.65845284378856,-0.00923030493411201,0.430584138526497,-0.0948051274961579,0.153176750551061,-5.74161586883471e-18,-0.00126423892763849,-0.0156808661766874,-2.10470630491526e-15,0.402903686584881,0.0276804519416154,0.280988472768784,0.045657551394811,0.000718177820164811,-0.0126059569699919,55913.0215115262,120474.815575989,2357.26384689078
8.303,3.24931216135837,2.6586060126941,-0.00923030493411181,0.430630511045651,-0.0948063910762075,0.15316107035305,-1.20094091083094e-17,-0.00126192442498052,-0.0156814667292355,-2.54766350005875e-15,0.402949341142663,0.027681169902988,0.280975866699576,0.0456545577820293,0.000717961372561859,-0.0126060692080614,55912.10035784,120471.369373338,2357.5029293369
8.304,3.24921735433902,2.65875916591914,-0.00923030493411145,0.4306768803544,-0.0948076523418559,0.153145389554709,-7.95846317281248e-18,-0.00125960992855223,-0.0156820669911308,-4.40853613746401e-15,0.402994992706493,0.0276818876479073,0.280963260518135,0.0456515638301198,0.000717744919342067,-0.0126061814411287,55911.1792084211,120467.923054723,2357.74199021941
8.305,3.24912254605957,2.65891230346309,-0.00923030493411139,0.4307232464524,-0.0948089112931128,0.153129708156335,-1.11265018598807e-17,-0.00125729544279185,-0.0156826669541754,-5.013384994835e-15,0.403040641276032,0.0276826051763678,0.280950654224466,0.0456485695389119,0.00071752846051254,-0.0126062936691937,55910.2580633344,120464.476620356,2357.98102953674
8.306,3.24902773652232,2.65906542532533,-0.00923030493411198,0.430769609339305,-0.0948101679299896,0.153114026158229,-1.83022864744715e-17,-0.00125498097145904,-0.0156832666129354,-4.34562567246929e-15,0.403086286850941,0.0276833224883639,0.280938047818573,0.0456455749086331,0.000717311996069725,-0.0126064058920861,55909.3369226285,120461.030070409,2358.22004728702
