time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
6.823,3.35635124105404,0.0777255009596665,-0.00923030493411144,0.40136473114834,-0.00887328551144362,0.0306695339944147,3.1365858667116e-18,0.00032324834151165,0.0059660822339147,8.67501562868452e-17,-0.131590852653018,-0.269773878495322,0.053454046755339,0.0260743754994337,-0.033221610686212,-0.00762801049264539,58268.3134468205,66180.8618276878,-2211.46073932931
6.824,3.35634236793074,0.0777561734790073,-0.00923030493411173,0.401371876214932,-0.00887296243385708,0.0306754993291663,-3.98002059292668e-18,0.000323169667203693,0.00596561909627269,-1.54170122810369e-16,-0.131564777339283,-0.269807098875649,0.0534464186648839,0.0260753137349354,-0.0332203803268385,-0.00762809045511403,58267.7208454406,66177.4944418512,-2211.49791415424
6.825,3.35633349513049,0.0777868519634513,-0.00923030493411143,0.401379019112963,-0.00887263943494767,0.0306814642007965,-7.64449432893673e-18,0.00032309097888028,0.00596515592186364,-2.47003049433725e-16,-0.131538701087499,-0.269840318025465,0.0534387904944778,0.0260762517845308,-0.0332191498159773,-0.00762817040616426,58267.1282925603,66174.1275483268,-2211.53507755989
6.826,3.35632462265319,0.0778175364125351,-0.00923030493411136,0.401386159842469,-0.0088723165147283,0.0306874286092719,-9.54033826850619e-18,0.000323012277508639,0.00596469271362743,-1.4541356330167e-16,-0.131512623897851,-0.269873535944618,0.053431162244132,0.0260771896481913,-0.0332179191535147,-0.00762825034580317,58266.5357881999,66170.7611470595,-2211.57222954671
6.827,3.35631575049878,0.0778482268257959,-0.00923030493411125,0.401393298403483,-0.00887199367321218,0.0306933925545581,-1.90253920079891e-18,0.000322933564054662,0.00596422947393371,-1.93143723423144e-16,-0.131486545770525,-0.269906752632958,0.0534235339138579,0.026078127325917,-0.0332166883396781,-0.00762833027402365,58265.9433323757,66167.3952379909,-2211.60937011499
6.828,3.35630687866717,0.0778789232027697,-0.00923030493411138,0.401400434796039,-0.00887167091041147,0.0306993560366224,-7.07758802831087e-18,0.000322854836716679,0.00596376619856542,-3.35578565323955e-17,-0.131460466705707,-0.269939968090332,0.0534159055036671,0.0260790648177078,-0.0332154573743537,-0.00762841019084703,58265.350925069,66164.0298210156,-2211.64649926503
6.829,3.35629800715828,0.0779096255429938,-0.00923030493411136,0.401407569020173,-0.00887134822634045,0.0307053190554291,-7.85498210516206e-18,0.000322776097614774,0.00596330289181779,-1.5636071312571e-17,-0.131434386703583,-0.26997318231659,0.0534082770135708,0.0260800021235923,-0.033214226257428,-0.00762849009624489,58264.7585663059,66160.664896089,-2211.68361699695
6.83,3.35628913597203,0.0779403338460052,-0.00923030493411108,0.401414701075919,-0.00887102562101133,0.0307112816109454,-4.03581619076384e-18,0.000322697344574241,0.00596283954933163,-4.20347326702434e-16,-0.13140830576434,-0.270006395311579,0.0534006484435806,0.0260809392435135,-0.0332129949891851,-0.00762856999024564,58264.1662560673,66157.3004631045,-2211.72072331119
6.831,3.35628026510835,0.0779710481113401,-0.00923030493411267,0.401421830963311,-0.00887070309443676,0.030717243703139,6.58919807150371e-19,0.000322618577956568,0.00596237617098261,-5.22166327477854e-16,-0.131382223888162,-0.270039607075148,0.0533930197937078,0.0260818761774431,-0.0332117635692839,-0.00762864987282796,58263.5739943554,66153.9365219861,-2211.75781820783
6.832,3.35627139456716,0.0780017683385354,-0.0092303049341125,0.401428958682383,-0.00887038064663019,0.0307232053319739,-6.49687635674637e-19,0.000322539800295285,0.00596191276361147,-4.19365606287525e-16,-0.131356141075237,-0.270072817607146,0.0533853910639638,0.0260828129254662,-0.0332105319980656,-0.00762872974399897,58262.981781212,66150.573072707,-2211.79490168734
6.833,3.35626252434838,0.0780324945271275,-0.00923030493411226,0.401436084233171,-0.00887005827760408,0.0307291664974182,-1.75294666187393e-18,0.000322461008480435,0.00596144931648368,-3.59708029375804e-16,-0.131330057325749,-0.270106026907421,0.05337776225436,0.0260837494874693,-0.0332093002753027,-0.00762880960375156,58262.3896165822,66147.2101151177,-2211.83197374924
6.834,3.35625365445193,0.0780632266766533,-0.00923030493411214,0.401443207615709,-0.00886973598737226,0.0307351271994349,-3.01526859876638e-18,0.000322382204873239,0.00596098584262528,-3.07811805748572e-16,-0.131303972639886,-0.270139234975822,0.0533701333649079,0.0260846858635375,-0.0332080684010521,-0.00762888945209994,58261.7975005403,66143.8476492305,-2211.86903439549
6.835,3.35624478487772,0.0780939647866495,-0.00923030493411196,0.40145032883003,-0.00886941377594682,0.0307410874379942,-6.11729150436103e-18,0.000322303386678158,0.00596052232891431,-3.08220531123405e-16,-0.131277887017832,-0.270172441812198,0.0533625043956189,0.0260856220535572,-0.0332068363754274,-0.0076289692890299,58261.2054330178,66140.4856748806,-2211.90608362489
6.836,3.35623591562569,0.0781247088566519,-0.00923030493411115,0.401457447876171,-0.00886909164334134,0.0307470472130591,-4.13476309897426e-18,0.000322224556199568,0.00596005878433381,-3.17817671901813e-16,-0.131251800459775,-0.270205647416396,0.0533548753465043,0.0260865580576706,-0.0332056041983151,-0.00762904911455564,58260.6134140686,66137.1241920552,-2211.94312143853
6.837,3.35622704669576,0.0781554588861974,-0.0092303049341121,0.401464564754165,-0.00886876958956773,0.0307530065245988,-1.79259077967292e-18,0.000322145713418376,0.00595959520730283,3.26026199072084e-16,-0.131225712965899,-0.270238851788266,0.0533472462175757,0.0260874938757638,-0.0332043718698287,-0.00762912892866296,58260.021443687,66133.7632006682,-2211.98014783635
6.838,3.35621817808783,0.0781862148748229,-0.00923030493411171,0.401471679464047,-0.00886844761463936,0.0307589653725786,-1.63490002284933e-18,0.000322066857034731,0.00595913159441075,-9.2640979498023e-17,-0.131199624536391,-0.270272054927656,0.0533396170088443,0.0260884295078085,-0.0332031393897978,-0.00762920873135897,58259.4295218584,66130.4027006204,-2212.01716281855
6.839,3.35620930980184,0.078216976822064,-0.00923030493411089,0.401478792005852,-0.00886812571856973,0.0307649237569634,-6.73570989082505e-18,0.000321987989047923,0.00595866795221411,-3.4692778816384e-16,-0.131173535171437,-0.270305256834414,0.0533319877203217,0.02608936495389,-0.0332019067584497,-0.00762928852264366,58258.8376486228,66127.0426918825,-2212.05416638583
6.84,3.35620044183771,0.0782477447274574,-0.00923030493411156,0.401485902379613,-0.00886780390137067,0.0307708816777226,-3.51544439658051e-18,0.000321909106757445,0.00595820427141902,-8.43731961831814e-17,-0.131147444871223,-0.27033845750839,0.0533243583520192,0.0260903002139514,-0.0332006739756139,-0.00762936830251704,58258.2458239319,66123.6831743143,-2212.09115853781
6.841,3.35619157419536,0.0782785185905398,-0.00923030493411205,0.401493010585367,-0.00886748216305553,0.0307768391348209,-8.41580076753737e-18,0.000321830211179375,0.00595774055639353,-3.18550828910945e-17,-0.131121353635935,-0.270371656949431,0.0533167289039482,0.0260912352879927,-0.0331994410413472,-0.00762944807097199,58257.6540478138,66120.3241478708,-2212.12813927521
6.842,3.3561827068747,0.0783092984108474,-0.00923030493411145,0.401500116623146,-0.00886716050363757,0.0307827961282237,-6.83900241776259e-18,0.000321751304358298,0.00595727681145952,4.23967568803131e-16,-0.131095261465759,-0.270404855157387,0.0533090993761202,0.0260921701759855,-0.0331982079556497,-0.00762952782802273,58257.0623202964,66116.965612508,-2212.16510859821
6.843,3.35617383987567,0.0783400841879167,-0.0092303049341117,0.401507220492987,-0.00886683892312901,0.0307887526578987,-4.08382583527392e-18,0.000321672384195448,0.00595681302938367,-5.4856465902022e-16,-0.131069168360881,-0.270438052132106,0.0533014697685465,0.0260931048779298,-0.0331969747186349,-0.00762960757364795,58256.4706413437,66113.6075681008,-2212.20206650658
6.844,3.35616497319818,0.0783708759212828,-0.00923030493411171,0.401514322194923,-0.00886651742154321,0.0307947087238097,-4.29270763517439e-18,0.000321593451841462,0.00595634921767108,1.55730921564508e-16,-0.131043074321487,-0.270471247873436,0.0532938400812386,0.0260940393938824,-0.0331957413301325,-0.00762968730787605,58255.8790109996,66110.2500146239,-2212.23901300167
6.845,3.35615610684215,0.0784016736104828,-0.00923030493411179,0.40152142172899,-0.00886619599889251,0.030800664325926,-4.43447907779092e-18,0.000321514504700637,0.00595588536760516,-1.72427133509002e-16,-0.131016979347764,-0.270504442381226,0.053286210314208,0.0260949737237581,-0.033194507790256,-0.00762976703067864,58255.2874292198,66106.8929519417,-2212.27594808318
6.846,3.3561472408075,0.0784324772550533,-0.00923030493411247,0.401528519095221,-0.00886587465518999,0.0308066194642132,-3.12291895261331e-18,0.00032143554542774,0.00595542148549022,-4.74668363137024e-18,-0.130990883439896,-0.270537635655325,0.0532785804674659,0.0260959078675569,-0.0331932740990055,-0.0076298467420628,58254.6958960436,66103.5363800245,-2212.3128717514
6.847,3.35613837509415,0.0784632868545299,-0.009230304934113,0.401535614293652,-0.00886555339044884,0.0308125741386367,-3.97420048583096e-19,0.000321356574402909,0.00595495757273312,-5.35834842008745e-16,-0.130964786598071,-0.270570827695581,0.0532709505410238,0.0260968418253356,-0.033192040256381,-0.00762992644204274,58254.104411482,66100.1802988067,-2212.34978400675
6.848,3.35612950970203,0.0784941024084488,-0.00923030493411147,0.401542707324318,-0.00886523220468115,0.0308185283491654,-3.06837698280619e-18,0.000321277589012681,0.00595449362184652,-4.72912439120839e-16,-0.130938688822474,-0.270604018501844,0.0532633205348932,0.0260977755970089,-0.0331908062623256,-0.00763000613061138,58253.5129754975,66096.8247081605,-2212.38668484918
6.849,3.35612064463106,0.0785249239163457,-0.00923030493411175,0.401549798187252,-0.00886491109790039,0.0308244820957614,-5.0914351521223e-18,0.000321198592258654,0.00595402964138714,-4.55848622990084e-16,-0.130912590113291,-0.270637208073961,0.0532556904490855,0.0260987091826337,-0.0331895721169531,-0.00763008580776869,58252.9215881406,66093.4696080708,-2212.42357427933
6.85,3.35611177988116,0.0785557513777574,-0.00923030493411097,0.40155688688249,-0.00886459007011916,0.0308304353783936,-9.11829600175701e-18,0.000321119581563334,0.00595356562475402,-4.94134081475593e-16,-0.130886490470709,-0.270670396411781,0.053248060283612,0.0260996425821531,-0.0331883378202065,-0.00763016547349338,58252.3302493793,66090.1149984162,-2212.46045229735
6.851,3.35610291545224,0.0785865847922194,-0.00923030493411177,0.401563973410066,-0.00886426912135049,0.030836388197028,-6.15233425926529e-18,0.00032104055740545,0.00595310157139473,4.14207308754e-16,-0.130860389894913,-0.270703583515153,0.0532404300384842,0.0261005757955957,-0.0331871033720859,-0.00763024512782806,58251.7389592129,66086.7608791184,-2212.49731890315
6.852,3.35609405134423,0.0786174241592678,-0.00923030493411212,0.401571057770016,-0.008863948251607,0.030842340551631,-8.25021437174669e-19,0.000320961522811469,0.00595263749232444,1.52279587898569e-16,-0.13083428838609,-0.270736769383925,0.0532327997137134,0.0261015088229613,-0.0331858687725912,-0.00763032477073011,58251.1477177079,66083.4072501791,-2212.53417409789
6.853,3.35608518755705,0.078648269478439,-0.00923030493411118,0.401578139962374,-0.00886362746090093,0.0308482924421699,-7.8564875000982e-18,0.000320882473317408,0.00595217337265197,-2.25611685703803e-16,-0.130808185944426,-0.270769954017947,0.0532251693093112,0.0261024416641931,-0.0331846340217226,-0.00763040440222795,58250.5565247835,66080.0541114188,-2212.57101788086
6.854,3.35607632409063,0.0786791207492682,-0.00923030493411159,0.401585219987174,-0.00886330674924611,0.0308542438686088,-7.01580233097401e-18,0.000320803413781157,0.00595170922580124,-8.01444603332331e-16,-0.130782082570107,-0.270803137417067,0.0532175388252889,0.0261033743193195,-0.0331833991195936,-0.00763048402230737,58249.9653805205,66076.7014628588,-2212.6078502528
6.855,3.35606746094487,0.0787099779712915,-0.00923030493411158,0.401592297844452,-0.00886298611665451,0.0308601948309162,-6.94716830328097e-18,0.000320724338750189,0.00595124503938216,-3.55203461067613e-16,-0.130755978263319,-0.270836319581133,0.0532099082616579,0.0261043067883406,-0.0331821640660337,-0.00763056363098258,58249.3742848503,66073.3493043331,-2212.64467121408
6.856,3.35605859811971,0.0787408411440447,-0.00923030493411182,0.401599373534242,-0.00886266556313926,0.0308661453290575,-6.85827510346465e-18,0.000320645251549845,0.0059507808214132,-1.01448890887062e-16,-0.130729873024247,-0.270869500509994,0.0532022776184297,0.026105239071228,-0.0331809288612703,-0.00763064322821805,58248.783237823,66069.997635825,-2212.68148076503
6.857,3.35604973561507,0.0787717102670641,-0.00923030493411159,0.401606447056579,-0.00886234508871306,0.0308720953630001,-1.04342809724855e-17,0.000320566152624657,0.00595031657259781,4.36129902046862e-16,-0.130703766853079,-0.270902680203499,0.0531946468956156,0.02610617116801,-0.0331796935050193,-0.00763072281406352,58248.1922394461,66066.6464572648,-2212.71827890587
6.858,3.35604087343085,0.0788025853398853,-0.0092303049341109,0.401613518411497,-0.00886202469338788,0.0308780449327109,-6.09466171946029e-18,0.000320487039204842,0.00594985228523726,-4.3312447706864e-16,-0.130677659750001,-0.270935858661497,0.0531870160932271,0.0261071030786297,-0.033178457997451,-0.00763080238848346,58247.6012896799,66063.295768523,-2212.75506563659
6.859,3.356032011567,0.0788334663620435,-0.00923030493411193,0.401620587599033,-0.00886170437717778,0.0308839940381545,-6.84950368248385e-18,0.000320407914434107,0.00594938796805344,6.29037627393254e-18,-0.130651551715198,-0.270969035883835,0.0531793852112756,0.0261080348031157,-0.0331772223387361,-0.00763088195149209,58247.0103885769,66059.9455695865,-2212.79184095779
6.86,3.35602315002342,0.0788643533330752,-0.00923030493411254,0.40162765461922,-0.00886138414009524,0.0308899426792967,-7.39080834825258e-18,0.000320328776140411,0.00594892361548638,-3.5950527190621e-17,-0.130625442748856,-0.271002211870364,0.0531717542497726,0.026108966341468,-0.0331759865285903,-0.00763096150307518,58246.4195361099,66056.5958603407,-2212.82860486965
6.861,3.35601428880003,0.0788952462525151,-0.00923030493411185,0.401634719472094,-0.00886106398215256,0.0308958908561061,-7.55193443559871e-18,0.000320249625058278,0.00594845922909215,-5.39866852691417e-17,-0.130599332851163,-0.271035386620931,0.0531641232087293,0.026109897693658,-0.0331747505671274,-0.00763104104326118,58245.8287322913,66053.2466407222,-2212.86535737241
6.862,3.35600542789677,0.0789261451199002,-0.00923030493411243,0.401641782157688,-0.00886074390336257,0.0309018385685487,-2.36450696866444e-18,0.0003201704626421,0.00594799481321751,8.5507343370778e-17,-0.130573222022303,-0.271068560135385,0.0531564920881573,0.0261108288596574,-0.0331735144544041,-0.00763112057202164,58245.2379771486,66049.8979106864,-2212.90209846656
6.863,3.35599656731354,0.0789570499347646,-0.00923030493411151,0.401648842676039,-0.00886042390373761,0.0309077858165921,-9.5574216881562e-18,0.000320091286337032,0.00594753035725226,-5.29211462091035e-16,-0.130547110262463,-0.271101732413576,0.0531488608880679,0.0261117598395231,-0.0331722781903636,-0.00763120008936369,58244.6472706275,66046.5496700859,-2212.93882815135
6.864,3.35598770705028,0.0789879606966452,-0.00923030493411103,0.401655901027181,-0.00886010398329106,0.0309137326002005,-1.08898670754616e-17,0.00032001209841015,0.0059470658741354,-4.93539420473345e-16,-0.13052099757183,-0.271134903455351,0.0531412296084726,0.0261126906331981,-0.0331710417750628,-0.00763127959528731,58244.0566128015,66043.2019189325,-2212.97554642877
6.865,3.35597884710689,0.0790188774050767,-0.00923030493411217,0.401662957211149,-0.0088597841420354,0.0309196789193402,-4.9949329229409e-18,0.000319932896089448,0.00594660135233482,-3.29780488537884e-16,-0.130494883950589,-0.271168073260559,0.0531335982493828,0.0261136212407109,-0.0331698052084448,-0.00763135908981383,58243.4660036116,66039.8546570728,-2213.01225329798
6.866,3.35596998748331,0.0790498000595949,-0.00923030493411177,0.401670011227977,-0.00885946437998287,0.0309256247739807,-8.99416011605925e-18,0.000319853681822746,0.00594613679970735,-2.70210144783689e-16,-0.130468769398927,-0.27120124182905,0.0531259668108099,0.0261145516620047,-0.0331685684905665,-0.00763143857290771,58242.8754431048,66036.5078844869,-2213.04894875974
