time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
5.58,3.46152959785415,0.885685068018371,-0.00923030493411141,0.0911671602298534,-0.0177613160559371,-0.161604264635185,2.04327013100173e-18,-0.00736080741166423,0.00253852616594052,-1.97742980192294e-16,-0.0185479316473042,-0.0726192285825491,0.0473445266944608,-0.0462145750445018,0.00259813801491759,-0.0195818130578971,58213.3758558476,95731.5759339102,-519.261179868009
5.59,3.46135161670418,0.884069152450484,-0.00923030493411223,0.091603303310962,-0.0178349086540451,-0.161578834600813,7.31423006452857e-18,-0.00735774550854074,0.00254764741260693,-1.06053082043073e-15,-0.0190100736072278,-0.0725932297037341,0.0471486971660475,-0.0462138833021299,0.00260131941965369,-0.0195838841040654,58215.0709702094,95726.6665916569,-521.717637018858
5.6,3.46117289978153,0.882453491638926,-0.00923030493411153,0.0920394075731234,-0.017908470575653,-0.161553313382842,3.49530368966636e-18,-0.00735467189833183,0.00255676394515802,-1.02408651898932e-15,-0.0194722085559839,-0.0725671990171394,0.0469528469743771,-0.0462131745154615,0.00260449968460819,-0.019585946567453,58216.7692740433,95721.7443543682,-524.173774021711
5.61,3.46099344739353,0.880838086495295,-0.00923030493411161,0.0924754728573017,-0.0179820017037322,-0.161527701028464,1.03347762856964e-17,-0.00735158658870605,0.00256587575203859,-1.4655171129874e-15,-0.0199343363231309,-0.0725411365341707,0.0467569762052822,-0.0462124486847628,0.00260767880834578,-0.0195880004471576,58218.4707797166,95716.8092318054,-526.629589540793
5.62,3.46081325984872,0.879222937930721,-0.00923030493411159,0.0929114990044779,-0.0180555019213335,-0.161501997585005,-5.235828184596e-19,-0.00734848958760814,0.00257498282003965,-4.4193289792566e-16,-0.0203964567382299,-0.0725150422662478,0.0465610849446048,-0.0462117058102969,0.00261085678948803,-0.0195900457422837,58220.175499596,95711.8612337367,-529.085082240898
5.63,3.46063233745677,0.877608046855855,-0.0092303049341124,0.0933474858556493,-0.0181289711115877,-0.161476203099935,4.90607270245329e-18,-0.00734538090319226,0.00258408513409947,-8.90771824627243e-16,-0.0208585696308449,-0.0724889162248043,0.0463651732781955,-0.0462109458923408,0.00261403362664225,-0.019592082451922,58221.8834460462,95706.9003699348,-531.540250787335
5.64,3.46045068052855,0.875993414180878,-0.00923030493411155,0.09378343325183,-0.0182024091577068,-0.161450317620864,8.67202534922935e-19,-0.00734226054364018,0.00259318267961639,-1.15684060583558e-15,-0.0213206748305424,-0.0724627584212875,0.0461692412919141,-0.0462101689311716,0.00261720931844422,-0.0195941105751984,58223.5946314433,95701.9266502003,-533.995093845951
5.65,3.46026828937608,0.874379040815489,-0.00923030493411239,0.094219341034051,-0.0182758159429835,-0.16142434119554,1.06959097435191e-17,-0.00733912851694407,0.00260227544229785,-7.26341481750132e-16,-0.0217827721668919,-0.072436568867159,0.0459732890716292,-0.0462093749270842,0.00262038386344443,-0.0195961301112106,58225.309068173,95696.9400843579,-536.449610083
5.66,3.46008516431255,0.872764927668912,-0.00923030493411115,0.09465520904336,-0.0183491913507915,-0.161398273871847,3.89822019923121e-18,-0.0073359848310387,0.00261136340930257,-1.06302500182655e-15,-0.0222448614694659,-0.072410347573894,0.0457773167032182,-0.0462085638803629,0.00262355726030705,-0.0195981410590775,58227.0267686376,95691.9406822693,-538.903798165285
5.67,3.45990130565233,0.871151075649892,-0.00923030493411187,0.0950910371208214,-0.0184225352645855,-0.161372115697812,2.24182551600366e-18,-0.00733282949429381,0.00262044656812499,-5.51017989190461e-16,-0.0227069425678395,-0.0723840945529819,0.0455813242725675,-0.046207735791306,0.002626729507611,-0.019600143417918,58228.7477452498,95686.9284538215,-541.357656760381
5.68,3.45971671371093,0.86953748566669,-0.00923030493411095,0.0955268251075169,-0.0184958475679013,-0.161345866721597,2.93793325634325e-18,-0.00732966251466849,0.00262952490333923,-1.04423506058616e-15,-0.0231690152915911,-0.0723578098159257,0.0453853118655721,-0.0462068906602262,0.00262990060397783,-0.0196021371868511,58230.4720104146,95681.903408896,-543.811184535977
5.69,3.45953138880503,0.867924158627087,-0.00923030493411232,0.0959625728445449,-0.0185691281443574,-0.1613195269915,7.53500798522897e-18,-0.00732648390074753,0.00263859840022995,-4.56694470939542e-16,-0.0236310794703023,-0.0723314933742425,0.045189279568136,-0.0462060284874326,0.00263307054801487,-0.019604122365017,58232.1995765488,95676.8655574037,-546.264380160663
5.7,3.4593453312525,0.866311095438379,-0.0092303049341113,0.096398280173021,-0.0186423768776538,-0.161293096555964,8.61679160385491e-18,-0.00732329366026441,0.00264766704754216,-8.96962410538064e-16,-0.0240931349335576,-0.0723051452394632,0.0449932274661716,-0.0462051492732378,0.00263623933832946,-0.0196060989515203,58233.9304560973,95671.8149093103,-548.717242303244
5.71,3.45915854137234,0.864698297007379,-0.00923030493411185,0.0968339469340776,-0.0187155936515733,-0.161266575463566,1.46473752378077e-19,-0.00732009180168625,0.0026567308302603,-4.48328418566427e-16,-0.0245551815109448,-0.0722787654231327,0.0447971556456002,-0.0462042530179758,0.00263940697354315,-0.0196080669455228,58235.664661492,95666.7514745682,-551.169769633251
5.72,3.45897101948473,0.863085764240411,-0.00923030493411198,0.0972695729688648,-0.01878877834998,-0.161239963763019,7.02619731477875e-18,-0.00731687833318628,0.00266578973282705,-8.79152457367334e-16,-0.025017219032055,-0.0722523539368096,0.0446010641923518,-0.0462033397219699,0.00264257345224905,-0.019610026346129,58237.402205171,95661.6752631472,-553.621960820525
5.73,3.458782765911,0.861473498043313,-0.00923030493411186,0.0977051581185494,-0.0188619308568211,-0.161213261503175,2.10548441048678e-18,-0.00731365326311462,0.00267484374280613,-3.53807074656353e-16,-0.0254792473264827,-0.0722259107920666,0.0444049531923648,-0.0462024093855575,0.00264573877309715,-0.0196119771525147,58239.143099597,95656.5862850688,-556.073814535707
5.74,3.45859378097365,0.859861499321433,-0.00923030493411075,0.0981407022243157,-0.018935051056127,-0.161186468733027,2.23788862940387e-18,-0.00731041659984966,0.00268389284795845,-3.60807435341471e-16,-0.0259412662238255,-0.07219943600049,0.0442088227315862,-0.0462014620090834,0.00264890293466635,-0.019613919363799,58240.8873572428,95651.4845503785,-558.525329449975
5.75,3.45840406499633,0.858249768979629,-0.00923030493411066,0.0985762051273654,-0.0190081388320115,-0.161159585501702,4.85148456784326e-18,-0.00730716835151457,0.00269293703417084,-7.16071190761426e-16,-0.026403275553685,-0.0721729295736803,0.0440126728959718,-0.0462004975928991,0.00265206593557821,-0.0196158529791504,58242.6349905784,95646.3700691259,-560.976504234784
5.76,3.45821361830386,0.856638307922265,-0.00923030493411185,0.0990116666689173,-0.0190811940686716,-0.161132611858462,6.95306209618692e-18,-0.00730390852663443,0.00270197628663738,-1.04721092780279e-15,-0.0268652751456658,-0.0721463915232514,0.0438165037714854,-0.0461995161373565,0.00265522777444005,-0.0196177779977162,58244.3860120793,95641.2428513771,-563.427337562296
5.77,3.45802244122221,0.855027117053214,-0.00923030493411255,0.0994470866902081,-0.0191542166503876,-0.161105547852709,1.18378427573049e-17,-0.00730063713365348,0.0027110105899677,-9.47847341389983e-16,-0.0273272648293764,-0.0721198218608316,0.0436203154440998,-0.0461985176428179,0.00265838844987343,-0.019619694418644,58246.1404342256,95636.1029072141,-565.877828105116
5.78,3.4578305340785,0.853416197275855,-0.00923030493411265,0.0998824650324916,-0.0192272064615243,-0.161078393533983,-4.86777887615998e-19,-0.00729735418075927,0.00272003993233128,-8.31196748776718e-17,-0.0277892444344288,-0.0720932205980627,0.0434241079997958,-0.0461975021096492,0.00266154796052831,-0.0196216022410951,58247.8982695249,95630.9502467752,-568.327974536435
5.79,3.45763789720102,0.851805549493067,-0.00923030493411165,0.100317801537039,-0.0193001633865303,-0.161051148951957,-5.97172557032894e-18,-0.00729405967647834,0.00272906430269693,-8.31923126442547e-16,-0.0282512137904389,-0.0720665877466004,0.0432278815245628,-0.0461964695382306,0.0026647063049694,-0.0196235014642454,58249.6595304978,95625.7848802272,-570.777775530214
5.8,3.45744453091921,0.850195174607236,-0.00923030493411148,0.100753096045141,-0.0193730873099379,-0.161023814156444,-1.70851932432747e-18,-0.00729075362902831,0.00273808368446993,-9.80096761863328e-16,-0.0287131727270263,-0.0720399233181142,0.0430316361043984,-0.0461954199289458,0.00266786348181824,-0.0196253920872493,58251.4242296429,95620.6068177082,-573.227229760444
5.81,3.45725043556366,0.848585073520246,-0.00923030493411196,0.101188348398102,-0.0194459781163645,-0.160996389197391,3.60082764083706e-18,-0.00728743604763937,0.0027470980622919,-4.31450131355497e-16,-0.0291751210738142,-0.0720132273242877,0.0428353718253086,-0.0461943532821714,0.0026710194897106,-0.0196272741092756,58253.1923794734,95615.416069389,-575.676335902295
5.82,3.45705561146612,0.846975247133483,-0.00923030493411195,0.101623558437248,-0.0195188356905133,-0.160968874124885,6.81992349282089e-18,-0.00728410693980697,0.0027561074272171,-7.29694432066002e-16,-0.0296370586604301,-0.0719864997768179,0.0426390887733077,-0.0461932695983052,0.00267417432725381,-0.0196291475295212,58254.9639925459,95610.2126455229,-578.125092630857
5.83,3.45686005895948,0.84536569634783,-0.00923030493411158,0.102058726003921,-0.0195916599171713,-0.160941268989144,5.18755723337018e-20,-0.00728076631468944,0.00276511176212857,-4.54144953787461e-16,-0.0300989853165052,-0.0719597406874161,0.0424427870344181,-0.0461921688777522,0.00267732799308362,-0.0196310123471406,58256.7390813809,95604.9965563088,-580.573498622229
5.84,3.4566637783778,0.843756422063668,-0.00923030493411119,0.102493850939482,-0.0196644506812119,-0.160913573840524,5.56483433642495e-18,-0.00727741418061689,0.00277411105376046,-6.68539359587075e-16,-0.0305609008716749,-0.071932950067807,0.0422464666946705,-0.0461910511209105,0.00268048048579317,-0.019632868561331,58258.5176585273,95599.7678120027,-583.021552552797
5.85,3.45646677005628,0.842147425180873,-0.00923030493411158,0.102928933085308,-0.0197372078675923,-0.160885788729517,4.37704852431658e-18,-0.00727405054618124,0.00278310528899084,-1.3656913984796e-15,-0.0310228051555785,-0.0719061279297294,0.0420501278401036,-0.0461899163281956,0.00268363180400399,-0.0196347161712751,58260.299736544,95594.5264228852,-585.469253099648
5.86,3.45626903433127,0.840538706598816,-0.00923030493411166,0.103363972282796,-0.0198099313613571,-0.16085791370675,2.42106077709638e-18,-0.00727067541992588,0.0027920944565043,-6.46070168561592e-16,-0.0314846979978596,-0.0718792742849358,0.0418537705567644,-0.0461887645000267,0.00268678194633765,-0.019636555176163,58262.0853280075,95589.272399275,-587.916598940489
5.87,3.45607057154026,0.838930267216361,-0.00923030493411175,0.103798968373359,-0.0198826210476363,-0.160829948822984,3.94354592521667e-18,-0.00726728881044747,0.00280107854041844,-1.48220245174323e-15,-0.031946579228166,-0.0718523891451925,0.041657394930708,-0.0461875956368338,0.00268993091144409,-0.0196383855751989,58263.8744454776,95584.0057514708,-590.363588753331
5.88,3.45587138202192,0.837322107931864,-0.00923030493411101,0.10423392119843,-0.0199552768116464,-0.160801894129118,5.33079848461781e-18,-0.00726389072653744,0.0028100575277854,-6.89311801405724e-16,-0.0324084486761498,-0.0718254725222797,0.0414610010479973,-0.0461864097390361,0.00269307869790225,-0.0196402073675515,58265.6671015381,95578.7264898193,-592.810221217014
5.89,3.45567146611603,0.83571422964317,-0.00923030493411232,0.104668830599459,-0.0200278985386896,-0.160773749676188,4.2635079937902e-18,-0.00726048117691613,0.00281903140338713,-8.81431780008402e-16,-0.0328703061714674,-0.0717985244279911,0.0412645889947033,-0.0461852068070741,0.00269622530436209,-0.0196420205524532,58267.4633087694,95573.4346246692,-595.256495010753
5.9,3.45547082416354,0.834106633247614,-0.00923030493411237,0.105103696417914,-0.020100486114156,-0.16074551551536,1.10411314619678e-17,-0.00725706017009875,0.00282800015339113,-1.37614463717538e-15,-0.0333321515437796,-0.0717715448741346,0.0410681588569051,-0.0461839868413989,0.00269937072941673,-0.0196438251290942,58269.2630797658,95568.1301664027,-597.702408814273
5.91,3.45526945650654,0.83249931964202,-0.00923030493411206,0.105538518495283,-0.020173039423522,-0.160717191697942,5.44416845679498e-18,-0.00725362771473415,0.00283696376929221,-3.41906466625285e-16,-0.0337939846227517,-0.0717445338725316,0.0408717107206897,-0.0461827498424583,0.00270251497170193,-0.0196456210966858,58271.0664271607,95562.8131254753,-600.147961308254
5.92,3.45506736348825,0.830892289722695,-0.00923030493411165,0.105973296673071,-0.020245558352351,-0.160688778275368,4.59002139912068e-18,-0.00725018381963172,0.00284592223420432,-2.92442006301541e-16,-0.0342558052380535,-0.0717174914350173,0.0406752446721517,-0.0461814958106999,0.00270565802983924,-0.0196474084544462,58272.8733635492,95557.4835122845,-602.593151173514
5.93,3.45486454545307,0.829285544385434,-0.00923030493411208,0.106408030792801,-0.0203180427862942,-0.160660275299209,2.55095500351422e-18,-0.00724672849343366,0.00285487553627028,-1.23287296153871e-15,-0.0347176132193595,-0.0716904175734409,0.0404787607973939,-0.0461802247466068,0.00270879990245021,-0.0196491872015869,58274.6839015616,95552.1413372974,-605.037977091634
5.94,3.4546610027465,0.827679084525514,-0.00923030493411121,0.106842720696014,-0.0203904926110899,-0.160631682821169,1.08438660632982e-17,-0.0072432617453988,0.00286382365785443,-1.25112499727182e-15,-0.0351794083963488,-0.071663312299665,0.0402822591825268,-0.0461789366506196,0.00271194058817059,-0.0196509573373262,58276.4980538055,95546.7866109482,-607.482437744752
5.95,3.45445673571521,0.826072911037694,-0.00923030493411197,0.107277366224272,-0.0204629077125654,-0.160603000893095,9.20689957930735e-19,-0.00723978358365218,0.00287276659012292,-6.74990331499481e-16,-0.0356411905987051,-0.0716361756255664,0.0400857399136686,-0.0461776315232285,0.00271508008562193,-0.0196527188608897,58278.3158329439,95541.419343776,-609.926531815455
5.96,3.45425174470701,0.824467024816216,-0.00923030493411185,0.107711967219152,-0.0205352879766346,-0.160574229566957,1.32080271708062e-17,-0.00723629401731229,0.0028817043169731,-8.34949631776908e-16,-0.036102959656117,-0.0716090075630353,0.0398892030769453,-0.0461763093649168,0.00271821839341158,-0.019654471771517,58280.1372516086,95536.0395462727,-612.370257987017
5.97,3.45404603007083,0.822861426754799,-0.00923030493411198,0.108146523522254,-0.0206076332893007,-0.160545368894863,6.32303008793168e-18,-0.00723279305528313,0.00289063682765978,-6.67368179982887e-16,-0.036564715398278,-0.0715818081239758,0.0396926487584905,-0.0461749701761676,0.00272135551017527,-0.0196562160684195,58281.9623224687,95530.6472290031,-614.813614943481
5.98,3.45383959215676,0.821256117746642,-0.0092303049341114,0.108581034975192,-0.0206799435366548,-0.160516418929057,3.97896325373382e-18,-0.00722928070655082,0.00289956410553138,-9.40206253575672e-16,-0.0370264576548864,-0.0715545773203057,0.0394960770444457,-0.0461736139574853,0.00272449143453457,-0.0196579517508439,58283.7910581691,95525.2424024973,-617.256601369135
5.99,3.45363243131603,0.819651098684421,-0.00923030493411192,0.109015501419602,-0.0207522186048783,-0.160487379721916,7.19981657956383e-18,-0.00722575697970318,0.00290848614056749,-1.20224748484516e-15,-0.0374881862556456,-0.0715273151639566,0.0392994880209599,-0.0461722407093532,0.00272762616513944,-0.0196596788180372,58285.6234713989,95519.8250773699,-619.699215949022
6,3.45342454790099,0.818046370460285,-0.0092303049341115,0.109449922697138,-0.0208244583802404,-0.160458251325948,2.28634993733245e-18,-0.00722222188353294,0.00291740291764597,-2.59910917742483e-16,-0.0379499010302639,-0.0715000216668738,0.0391028817741895,-0.0461708504322829,0.0027307597005688,-0.0196613972692248,58287.4595748277,95514.3952642088,-622.141457368547
6.01,3.45321594226515,0.816441933965861,-0.00923030493411086,0.109884298649471,-0.0208966627490993,-0.160429033793796,1.09341584853307e-18,-0.00721867542758536,0.00292631442337665,-4.28038485790028e-16,-0.0384116018084548,-0.0714726968410163,0.0389062583902986,-0.0461694431267858,0.00273389203948682,-0.0196631071036677,58289.2993811418,95508.9529736403,-624.583324314232
6.02,3.45300661476312,0.814837790092247,-0.00923030493411223,0.110318629118294,-0.020968831597903,-0.160399727178231,-1.64509089359346e-18,-0.00721511762043425,0.00293522064258767,-2.93934362077389e-16,-0.0388732884199369,-0.071445340698357,0.038709617955459,-0.0461680187934022,0.00273702318050084,-0.0196648083206199,58291.1429030265,95503.4982162949,-627.024815472499
