time,x_boom,y_boom,theta1,theta2,xt2,fc1,fc2,fct2
5.906,3.97846690697432,1.10231006095285,0,0,0.571227529621042,65924.9025703958,142422.060569592,-101.391865404814
5.907,3.97784870010015,1.10231006095285,0,0,0.570609322746869,65914.9320648765,142385.255659801,-100.511852455225
5.908,3.97723031900449,1.10231006095285,0,0,0.569990941651211,65904.9587494976,142348.440377751,-99.6315915068008
5.909,3.97661176521314,1.10231006095285,0,0,0.569372387859862,65894.982648864,142311.614814271,-98.7510847265265
5.91,3.97599304025232,1.10231006095285,0,0,0.568753662899042,65885.0037875921,142274.77906023,-97.8703342893273
5.911,3.97537414564867,1.10231006095285,0,0,0.568134768295393,65875.0221903024,142237.933206512,-96.9893423661193
5.912,3.97475508292925,1.10231006095285,0,0,0.567515705575977,65865.0378816231,142201.07734403,-96.1081111302014
5.913,3.97413585362155,1.10231006095285,0,0,0.566896476268269,65855.0508861905,142164.211563724,-95.226642757332
5.914,3.97351645925343,1.10231006095285,0,0,0.566277081900155,65845.0612286466,142127.335956557,-94.3449394226418
5.915,3.97289690135321,1.10231006095285,0,0,0.565657523999931,65835.0689336399,142090.450613516,-93.4630033016202
5.916,3.97227718144957,1.10231006095285,0,0,0.565037804096292,65825.0740258249,142053.555625611,-92.5808365696156
5.917,3.97165730107162,1.10231006095285,0,0,0.564417923718338,65815.0765298632,142016.651083877,-91.6984414035778
5.918,3.97103726174884,1.10231006095285,0,0,0.56379788439556,65805.0764704225,141979.737079372,-90.8158199804694
5.919,3.97041706501112,1.10231006095285,0,0,0.563177687657844,65795.0738721746,141942.813703173,-89.9329744747036
5.92,3.96979671238874,1.10231006095285,0,0,0.562557335035465,65785.0687598074,141905.8810464,-89.0499070755794
5.921,3.96917620541236,1.10231006095285,0,0,0.56193682805908,65775.0611579982,141868.939200161,-88.16661994812
5.922,3.96855554561301,1.10231006095285,0,0,0.561316168259728,65765.0510914463,141831.98825562,-87.2831152815602
5.923,3.9679347345221,1.10231006095285,0,0,0.560695357168827,65755.0385848487,141795.028303947,-86.3993952532214
5.924,3.96731377367144,1.10231006095285,0,0,0.560074396318165,65745.0236629098,141758.059436335,-85.5154620426408
5.925,3.96669266459318,1.10231006095285,0,0,0.559453287239903,65735.0063503398,141721.081744,-84.6313178300732
5.926,3.96607140881984,1.10231006095285,0,0,0.558832031466564,65724.9866718571,141684.095318184,-83.7469647994628
5.927,3.96545000788431,1.10231006095285,0,0,0.558210630531035,65714.9646521828,141647.100250144,-82.8624051307825
5.928,3.96482846331984,1.10231006095285,0,0,0.557589085966563,65704.9403160455,141610.096631163,-81.9776410069773
5.929,3.96420677666002,1.10231006095285,0,0,0.556967399306745,65694.9136881794,141573.084552544,-81.092674611261
5.93,3.96358494943881,1.10231006095285,0,0,0.556345572085533,65684.884793324,141536.06410561,-80.2075081270781
5.931,3.9629629831905,1.10231006095285,0,0,0.555723605837223,65674.853656226,141499.035381708,-79.3221437402559
5.932,3.96234087944973,1.10231006095285,0,0,0.555101502096455,65664.8203016352,141461.998472201,-78.4365836340211
5.933,3.96171863975148,1.10231006095285,0,0,0.554479262398208,65654.7847543072,141424.953468472,-77.5508299922921
5.934,3.96109626563107,1.10231006095285,0,0,0.553856888277796,65644.747039005,141387.900461929,-76.6648850025104
5.935,3.96047375862414,1.10231006095285,0,0,0.553234381270866,65634.7071804924,141350.839543988,-75.7787508458529
5.936,3.95985112026667,1.10231006095285,0,0,0.552611742913393,65624.6652035462,141313.770806105,-74.892429715359
5.937,3.95922835209495,1.10231006095285,0,0,0.551988974741674,65614.621132943,141276.69433974,-74.0059237964076
5.938,3.9586054556456,1.10231006095285,0,0,0.551366078292328,65604.5749934648,141239.610236374,-73.119235275223
5.939,3.95798243245557,1.10231006095285,0,0,0.550743055102289,65594.5268098995,141202.518587509,-72.2323663398229
5.94,3.95735928406208,1.10231006095285,0,0,0.550119906708807,65584.4766070403,141165.419484666,-71.3453191787887
5.941,3.95673601200271,1.10231006095285,0,0,0.549496634649437,65574.4244096835,141128.313019378,-70.458095978729
5.942,3.95611261781532,1.10231006095285,0,0,0.548873240462041,65564.3702426336,141091.199283207,-69.5706989309795
5.943,3.95548910303806,1.10231006095285,0,0,0.548249725684782,65554.3141306977,141054.078367725,-68.683130224493
5.944,3.9548654692094,1.10231006095285,0,0,0.547626091856123,65544.2560986873,141016.950364523,-67.7953920479022
5.945,3.95424171786809,1.10231006095285,0,0,0.547002340514815,65534.1961714211,140979.815365214,-66.9074865935674
5.946,3.95361785055318,1.10231006095285,0,0,0.546378473199905,65524.1343737198,140942.673461422,-66.0194160507874
5.947,3.952993868804,1.10231006095285,0,0,0.545754491450723,65514.0707304111,140905.524744793,-65.131182612499
5.948,3.95236977416016,1.10231006095285,0,0,0.54513039680688,65504.0052663235,140868.369306983,-64.2427884666048
5.949,3.95174556816155,1.10231006095285,0,0,0.544506190808271,65493.9380062986,140831.207239683,-63.354235814048
5.95,3.95112125234834,1.10231006095285,0,0,0.54388187499506,65483.8689751681,140794.038634567,-62.4655268351985
5.951,3.95049682826096,1.10231006095285,0,0,0.543257450907684,65473.7981977834,140756.863583363,-61.5766637331133
5.952,3.94987229744013,1.10231006095285,0,0,0.542632920086849,65463.7256989892,140719.682177785,-60.687648695221
5.953,3.9492476614268,1.10231006095285,0,0,0.54200828407352,65453.6515036403,140682.494509581,-59.7984839178273
5.954,3.94862292176221,1.10231006095285,0,0,0.541383544408928,65443.5756365917,140645.300670502,-58.9091715918836
5.955,3.94799807998783,1.10231006095285,0,0,0.540758702634553,65433.4981227072,140608.100752327,-58.0197139154509
5.956,3.94737313764541,1.10231006095285,0,0,0.54013376029213,65423.41898685,140570.894846837,-57.1301130803002
5.957,3.94674809627692,1.10231006095285,0,0,0.539508718923645,65413.3382538894,140533.683045835,-56.2403712813284
5.958,3.9461229574246,1.10231006095285,0,0,0.538883580071322,65403.2559486997,140496.46544114,-55.3504907155331
5.959,3.94549772263091,1.10231006095285,0,0,0.538258345277631,65393.1720961574,140459.24212458,-54.4604735777087
5.96,3.94487239343855,1.10231006095285,0,0,0.537633016085276,65383.0867211435,140422.013188002,-53.5703220640714
5.961,3.94424697139047,1.10231006095285,0,0,0.537007594037195,65372.9998485427,140384.778723264,-52.6800383710297
5.962,3.94362145802983,1.10231006095285,0,0,0.536382080676555,65362.9115032433,140347.538822237,-51.7896246950689
5.963,3.94299585490002,1.10231006095285,0,0,0.535756477546747,65352.821710138,140310.293576811,-50.899083234506
5.964,3.94237016354466,1.10231006095285,0,0,0.535130786191385,65342.7304941187,140273.043078874,-50.0084161810994
5.965,3.94174438550758,1.10231006095285,0,0,0.534505008154301,65332.63788009,140235.787420352,-49.1176257406345
5.966,3.94111852233282,1.10231006095285,0,0,0.533879144979538,65322.5438929522,140198.526693163,-48.2267141077392
5.967,3.94049257556463,1.10231006095285,0,0,0.533253198211354,65312.4485576113,140161.260989247,-47.3356834808716
5.968,3.93986654674749,1.10231006095285,0,0,0.532627169394209,65302.3518989748,140123.990400547,-46.4445360558378
5.969,3.93924043742604,1.10231006095285,0,0,0.532001060072766,65292.2539419578,140086.715019032,-45.5532740355412
5.97,3.93861424914517,1.10231006095285,0,0,0.531374871791889,65282.1547114738,140049.434936669,-44.6618996156086
5.971,3.93798798344991,1.10231006095285,0,0,0.530748606096634,65272.0542324425,140012.150245446,-43.7704149969322
5.972,3.93736164188553,1.10231006095285,0,0,0.530122264532251,65261.9525297865,139974.861037359,-42.8788223798274
5.973,3.93673522599745,1.10231006095285,0,0,0.529495848644174,65251.8496284289,139937.567404414,-41.9871239617018
5.974,3.9361087373313,1.10231006095285,0,0,0.528869359978023,65241.7455532999,139900.269438632,-41.0953219461119
5.975,3.93548217743287,1.10231006095285,0,0,0.528242800079596,65231.6403293294,139862.967232042,-40.203418532105
5.976,3.93485554784814,1.10231006095285,0,0,0.527616170494867,65221.5339814497,139825.660876678,-39.3114159182674
5.977,3.93422885012326,1.10231006095285,0,0,0.526989472769983,65211.4265345995,139788.350464597,-38.4193163091674
5.978,3.93360208580454,1.10231006095285,0,0,0.526362708451258,65201.3180137161,139751.036087854,-37.5271219030581
5.979,3.93297525643845,1.10231006095285,0,0,0.52573587908517,65191.2084437407,139713.717838517,-36.6348349005882
5.98,3.93234836357164,1.10231006095285,0,0,0.525108986218359,65181.0978496212,139676.395808674,-35.7424575086961
5.981,3.9317214087509,1.10231006095285,0,0,0.524482031397621,65170.9862563018,139639.070090406,-34.8499919252248
5.982,3.93109439352318,1.10231006095285,0,0,0.523855016169903,65160.8736887327,139601.740775813,-33.9574403533851
5.983,3.93046731943558,1.10231006095285,0,0,0.523227942082304,65150.7601718652,139564.407957001,-33.0648049948374
5.984,3.92984018803535,1.10231006095285,0,0,0.522600810682068,65140.6457306529,139527.071726082,-32.1720880514986
5.985,3.92921300086985,1.10231006095285,0,0,0.521973623516578,65130.5303900531,139489.732175184,-31.2792917272199
5.986,3.92858575948663,1.10231006095285,0,0,0.521346382133356,65120.4141750238,139452.389396436,-30.3864182241358
5.987,3.92795846543334,1.10231006095285,0,0,0.520719088080058,65110.2971105261,139415.043481978,-29.4934697457003
5.988,3.92733112025775,1.10231006095285,0,0,0.52009174290447,65100.1792215225,139377.694523956,-28.6004484947781
5.989,3.92670372550778,1.10231006095285,0,0,0.519464348154504,65090.0605329781,139340.342614528,-27.7073566749258
5.99,3.92607628273147,1.10231006095285,0,0,0.518836905378193,65079.9410698598,139302.987845853,-26.8141964901994
5.991,3.92544879347697,1.10231006095285,0,0,0.518209416123691,65069.820857134,139265.630310097,-25.9209701405687
5.992,3.92482125929254,1.10231006095285,0,0,0.517581881939265,65059.6999197786,139228.270099452,-25.0276798407861
5.993,3.92419368172657,1.10231006095285,0,0,0.516954304373293,65049.5782827566,139190.907306079,-24.1343277810344
5.994,3.92356606232754,1.10231006095285,0,0,0.516326684974261,65039.4559710485,139153.542022181,-23.2409161751054
5.995,3.92293840264403,1.10231006095285,0,0,0.515699025290756,65029.3330096288,139116.174339952,-22.3474472255821
5.996,3.92231070422474,1.10231006095285,0,0,0.515071326871466,65019.2094234746,139078.80435159,-21.4539231361745
5.997,3.92168296861845,1.10231006095285,0,0,0.514443591265177,65009.0852375635,139041.4321493,-20.5603461099397
5.998,3.92105519737404,1.10231006095285,0,0,0.513815820020761,64998.9604768772,139004.057825297,-19.6667183533805
5.999,3.92042739204046,1.10231006095285,0,0,0.513188014687182,64988.8351663976,138966.681471798,-18.7730420715137
6,3.91979955416677,1.10231006095285,0,0,0.512560176813489,64978.709331107,138929.303181024,-17.8793194683314
6.001,3.91917168530208,1.10231006095285,0,0,0.511932307948808,64968.5829959909,138891.923045204,-16.9855527502468
6.002,3.91854378699562,1.10231006095285,0,0,0.511304409642343,64958.4561860339,138854.541156568,-16.0917441209316
6.003,3.91791586079665,1.10231006095285,0,0,0.510676483443371,64948.3289262246,138817.157607355,-15.1978957882594
6.004,3.91728790825451,1.10231006095285,0,0,0.510048530901237,64938.2012415497,138779.772489803,-14.3040099558763
6.005,3.91665993091863,1.10231006095285,0,0,0.509420553565353,64928.0731569975,138742.385896155,-13.4100888282099
6.006,3.91603193033847,1.10231006095285,0,0,0.508792552985189,64917.9446975602,138704.997918661,-12.5161346140561
6.007,3.91540390806355,1.10231006095285,0,0,0.508164530710274,64907.8158882248,138667.608649566,-11.6221495132949
6.008,3.91477586564347,1.10231006095285,0,0,0.507536488290192,64897.6867539885,138630.218181134,-10.7281357397693
6.009,3.91414780462785,1.10231006095285,0,0,0.506908427274573,64887.5573198421,138592.826605621,-9.83409549653632
6.01,3.91351972656638,1.10231006095285,0,0,0.506280349213098,64877.4276107778,138555.434015281,-8.94003098790813
6.011,3.91289163300876,1.10231006095285,0,0,0.505652255655485,64867.2976517909,138518.040502382,-8.04594442179674
6.012,3.91226352550477,1.10231006095285,0,0,0.505024148151492,64857.1674678747,138480.646159185,-7.15183800213015
6.013,3.91163540560419,1.10231006095285,0,0,0.504396028250914,64847.0370840246,138443.251077957,-6.25771393533433
6.014,3.91100727485685,1.10231006095285,0,0,0.503767897503573,64836.9065252373,138405.855350968,-5.36357442905223
6.015,3.9103791348126,1.10231006095285,0,0,0.50313975745932,64826.7758165088,138368.459070489,-4.46942168926146
6.016,3.9097509870213,1.10231006095285,0,0,0.502511609668027,64816.6449828344,138331.062328789,-3.57525792033839
6.017,3.90912283303286,1.10231006095285,0,0,0.501883455679587,64806.5140492124,138293.665218143,-2.68108533070737
6.018,3.90849467439718,1.10231006095285,0,0,0.501255297043907,64796.3830406385,138256.267830823,-1.78690612482162
6.019,3.90786651266418,1.10231006095285,0,0,0.500627135310907,64786.2519821112,138218.870259104,-0.892722510580289
6.02,3.90723834938379,1.10231006095285,0,0,0.499998972030512,64776.1208986276,138181.472595263,0.00146330598776367
6.021,3.90661018610593,1.10231006095285,0,0,0.499370808752655,64765.9898151842,138144.074931571,0.895649119942539
6.022,3.90598202438054,1.10231006095285,0,0,0.498742647027263,64755.8587567773,138106.6773603,1.78983272666429
6.023,3.90535386575754,1.10231006095285,0,0,0.498114488404266,64745.7277484085,138069.279973736,2.68401191373189
6.024,3.90472571178686,1.10231006095285,0,0,0.497486334433581,64735.5968150733,138031.882864149,3.57818447739666
6.025,3.90409756401839,1.10231006095285,0,0,0.496858186665115,64725.465981768,137994.486123809,4.47234821238556
6.026,3.90346942400204,1.10231006095285,0,0,0.496230046648762,64715.3352734888,137957.08984499,5.36650091345114
6.027,3.90284129328767,1.10231006095285,0,0,0.495601915934394,64705.2047152336,137919.694119965,6.26064037228432
6.028,3.90221317342514,1.10231006095285,0,0,0.494973796071861,64695.0743319978,137882.299041003,7.15476438394511
6.029,3.90158506596426,1.10231006095285,0,0,0.494345688610987,64684.9441487771,137844.904700373,8.04887074213564
6.03,3.90095697245484,1.10231006095285,0,0,0.493717595101564,64674.814190567,137807.511190342,8.94295724022495
6.031,3.90032889444663,1.10231006095285,0,0,0.493089517093351,64664.6844823618,137770.118603174,9.83702167297842
6.032,3.89970083348934,1.10231006095285,0,0,0.492461456136067,64654.555049156,137732.727031133,10.7310618335601
6.033,3.89907279113267,1.10231006095285,0,0,0.49183341377939,64644.4259159427,137695.336566477,11.6250755162871
6.034,3.89844476892623,1.10231006095285,0,0,0.491205391572954,64634.2971077141,137657.947301464,12.5190605158991
6.035,3.89781676841962,1.10231006095285,0,0,0.49057739106634,64624.168649463,137620.559328349,13.4130146254962
6.036,3.89718879116235,1.10231006095285,0,0,0.489949413809076,64614.0405661773,137583.172739378,14.3069356433921
6.037,3.89656083870391,1.10231006095285,0,0,0.489321461350635,64603.912882852,137545.787626808,15.2008213570376
6.038,3.8959329125937,1.10231006095285,0,0,0.488693535240426,64593.785624474,137508.404082879,16.0946695636833
6.039,3.89530501438107,1.10231006095285,0,0,0.488065637027795,64583.6588160305,137471.02219983,16.9884780591833
6.04,3.8946771456153,1.10231006095285,0,0,0.487437768262019,64573.5324825099,137433.642069899,17.8822446360869
6.041,3.89404930784558,1.10231006095285,0,0,0.4868099304923,64563.4066488966,137396.263785316,18.7759670907736
6.042,3.89342150262104,1.10231006095285,0,0,0.486182125267767,64553.281340175,137358.887438308,19.6696432183161
6.043,3.89279373149074,1.10231006095285,0,0,0.485554354137466,64543.1565813292,137321.513121099,20.5632708123012
6.044,3.89216599600364,1.10231006095285,0,0,0.48492661865036,64533.0323973405,137284.140925905,21.4568476685833
6.045,3.8915382977086,1.10231006095285,0,0,0.484298920355325,64522.908813189,137246.770944938,22.3503715828885
6.046,3.89091063815442,1.10231006095285,0,0,0.483671260801142,64512.7858538548,137209.403270406,23.2438403488163
6.047,3.89028301888978,1.10231006095285,0,0,0.483043641536501,64502.663544314,137172.037994509,24.1372517636302
6.048,3.88965544146326,1.10231006095285,0,0,0.482416064109988,64492.5419095433,137134.675209444,25.0306036217111
6.049,3.88902790742337,1.10231006095285,0,0,0.481788530070089,64482.4209745164,137097.315007397,25.9238937194643
